"","Nyears","startPop","noise","nbreaksin","nbreaksout","startK","startR","changeK","changeR","victory"
"5459",25,3000,5,3,3,2000,2,40,80,4
"5460",25,3000,5,3,4,2000,2,40,80,2
"5461",25,3000,5,0,0,2000,2,40,80,1
"5462",25,3000,5,0,1,2000,2,40,80,0
"5463",25,3000,5,0,1,2000,2,40,80,0
"5464",25,3000,5,0,0,2000,2,40,80,1
"5465",25,3000,5,0,0,2000,2,40,80,1
"5466",25,3000,5,1,1,2000,2,40,80,1
"5467",25,3000,5,1,2,2000,2,40,80,2
"5468",25,3000,5,1,1,2000,2,40,80,1
"5469",25,3000,5,1,1,2000,2,40,80,1
"5470",25,3000,5,1,1,2000,2,40,80,1
"5471",25,3000,5,2,1,2000,2,40,80,1
"5472",25,3000,5,2,1,2000,2,40,80,1
"5473",25,3000,5,2,2,2000,2,40,80,1
"5474",25,3000,5,2,2,2000,2,40,80,1
"5475",25,3000,5,2,2,2000,2,40,80,4
"5476",25,3000,5,3,4,2000,2,40,80,0
"5477",25,3000,5,3,3,2000,2,40,80,4
"5478",25,3000,5,3,2,2000,2,40,80,3
"5479",25,3000,5,3,3,2000,2,40,80,0
"5480",25,3000,5,3,3,2000,2,40,80,4
"5481",25,3000,5,0,2,2000,2,40,80,0
"5482",25,3000,5,0,0,2000,2,40,80,1
"5483",25,3000,5,0,0,2000,2,40,80,1
"5484",25,3000,5,0,1,2000,2,40,80,0
"5485",25,3000,5,0,1,2000,2,40,80,0
"5486",25,3000,5,1,1,2000,2,40,80,1
"5487",25,3000,5,1,2,2000,2,40,80,2
"5488",25,3000,5,1,3,2000,2,40,80,2
"5489",25,3000,5,1,1,2000,2,40,80,1
"5490",25,3000,5,1,4,2000,2,40,80,2
"5491",25,3000,5,2,3,2000,2,40,80,2
"5492",25,3000,5,2,3,2000,2,40,80,2
"5493",25,3000,5,2,3,2000,2,40,80,2
"5494",25,3000,5,2,3,2000,2,40,80,2
"5495",25,3000,5,2,3,2000,2,40,80,2
"5496",25,3000,5,3,1,2000,2,40,80,1
"5497",25,3000,5,3,3,2000,2,40,80,4
"5498",25,3000,5,3,2,2000,2,40,80,1
"5499",25,3000,5,3,3,2000,2,40,80,1
"5500",25,3000,5,3,3,2000,2,40,80,4
"5501",25,3000,5,0,0,2000,2,40,80,1
"5502",25,3000,5,0,0,2000,2,40,80,1
"5503",25,3000,5,0,0,2000,2,40,80,1
"5504",25,3000,5,0,0,2000,2,40,80,1
"5505",25,3000,5,0,0,2000,2,40,80,1
"5506",25,3000,5,1,2,2000,2,40,80,2
"5507",25,3000,5,1,4,2000,2,40,80,2
"5508",25,3000,5,1,1,2000,2,40,80,1
"5509",25,3000,5,1,4,2000,2,40,80,2
"5510",25,3000,5,1,1,2000,2,40,80,1
"5511",25,3000,5,2,2,2000,2,40,80,1
"5512",25,3000,5,2,2,2000,2,40,80,4
"5513",25,3000,5,2,2,2000,2,40,80,4
"5514",25,3000,5,2,2,2000,2,40,80,1
"5515",25,3000,5,2,3,2000,2,40,80,0
"5516",25,3000,5,3,3,2000,2,40,80,1
"5517",25,3000,5,3,4,2000,2,40,80,2
"5518",25,3000,5,3,3,2000,2,40,80,1
"5519",25,3000,5,3,3,2000,2,40,80,1
"5520",25,3000,5,3,2,2000,2,40,80,1
"5521",25,3000,5,0,2,2000,2,40,80,0
"5522",25,3000,5,0,0,2000,2,40,80,1
"5523",25,3000,5,0,1,2000,2,40,80,0
"5524",25,3000,5,0,0,2000,2,40,80,1
"5525",25,3000,5,0,0,2000,2,40,80,1
"5526",25,3000,5,1,2,2000,2,40,80,2
"5527",25,3000,5,1,1,2000,2,40,80,1
"5528",25,3000,5,1,2,2000,2,40,80,2
"5529",25,3000,5,1,1,2000,2,40,80,1
"5530",25,3000,5,1,1,2000,2,40,80,1
"5531",25,3000,5,2,2,2000,2,40,80,1
"5532",25,3000,5,2,1,2000,2,40,80,1
"5533",25,3000,5,2,2,2000,2,40,80,1
"5534",25,3000,5,2,2,2000,2,40,80,1
"5535",25,3000,5,2,1,2000,2,40,80,1
"5536",25,3000,5,3,2,2000,2,40,80,3
"5537",25,3000,5,3,3,2000,2,40,80,4
"5538",25,3000,5,3,2,2000,2,40,80,3
"5539",25,3000,5,3,3,2000,2,40,80,4
"5540",25,3000,5,3,3,2000,2,40,80,4
"5541",25,3000,5,0,1,2000,2,40,80,0
"5542",25,3000,5,0,2,2000,2,40,80,0
"5543",25,3000,5,0,1,2000,2,40,80,0
"5544",25,3000,5,0,1,2000,2,40,80,0
"5545",25,3000,5,0,0,2000,2,40,80,1
"5546",25,3000,5,1,4,2000,2,40,80,2
"5547",25,3000,5,1,1,2000,2,40,80,1
"5548",25,3000,5,1,2,2000,2,40,80,0
"5549",25,3000,5,1,1,2000,2,40,80,1
"5550",25,3000,5,1,1,2000,2,40,80,1
"5551",25,3000,5,2,2,2000,2,40,80,4
"5552",25,3000,5,2,3,2000,2,40,80,2
"5553",25,3000,5,2,3,2000,2,40,80,2
"5554",25,3000,5,2,2,2000,2,40,80,1
"5555",25,3000,5,2,2,2000,2,40,80,1
"5556",25,3000,5,3,3,2000,2,40,80,1
"5557",25,3000,5,3,1,2000,2,40,80,1
"5558",25,3000,5,3,3,2000,2,40,80,4
"5559",25,3000,5,3,4,2000,2,40,80,2
"5560",25,3000,5,3,2,2000,2,40,80,1
"5561",25,3000,5,0,1,2000,2,40,80,0
"5562",25,3000,5,0,0,2000,2,40,80,1
"5563",25,3000,5,0,0,2000,2,40,80,1
"5564",25,3000,5,0,0,2000,2,40,80,1
"5565",25,3000,5,0,0,2000,2,40,80,1
"5566",25,3000,5,1,1,2000,2,40,80,1
"5567",25,3000,5,1,4,2000,2,40,80,2
"5568",25,3000,5,1,1,2000,2,40,80,1
"5569",25,3000,5,1,2,2000,2,40,80,2
"5570",25,3000,5,1,1,2000,2,40,80,0
"5571",25,3000,5,2,2,2000,2,40,80,1
"5572",25,3000,5,2,3,2000,2,40,80,2
"5573",25,3000,5,2,3,2000,2,40,80,2
"5574",25,3000,5,2,3,2000,2,40,80,2
"5575",25,3000,5,2,2,2000,2,40,80,1
"5576",25,3000,5,3,2,2000,2,40,80,1
"5577",25,3000,5,3,3,2000,2,40,80,1
"5578",25,3000,5,3,1,2000,2,40,80,1
"5579",25,3000,5,3,4,2000,2,40,80,2
"5580",25,3000,5,3,3,2000,2,40,80,1
"5581",25,3000,5,0,2,2000,2,40,80,0
"5582",25,3000,5,0,2,2000,2,40,80,0
"5583",25,3000,5,0,0,2000,2,40,80,1
"5584",25,3000,5,0,0,2000,2,40,80,1
"5585",25,3000,5,0,2,2000,2,40,80,0
"5586",25,3000,5,1,1,2000,2,40,80,1
"5587",25,3000,5,1,2,2000,2,40,80,0
"5588",25,3000,5,1,3,2000,2,40,80,2
"5589",25,3000,5,1,1,2000,2,40,80,1
"5590",25,3000,5,1,1,2000,2,40,80,1
"5591",25,3000,5,2,2,2000,2,40,80,1
"5592",25,3000,5,2,1,2000,2,40,80,1
"5593",25,3000,5,2,2,2000,2,40,80,1
"5594",25,3000,5,2,4,2000,2,40,80,2
"5595",25,3000,5,2,1,2000,2,40,80,1
"5596",25,3000,5,3,2,2000,2,40,80,1
"5597",25,3000,5,3,2,2000,2,40,80,0
"5598",25,3000,5,3,3,2000,2,40,80,4
"5599",25,3000,5,3,3,2000,2,40,80,4
"5600",25,3000,5,3,1,2000,2,40,80,1
"5601",25,3000,5,0,2,2000,2,40,80,0
"5602",25,3000,5,0,1,2000,2,40,80,0
"5603",25,3000,5,0,1,2000,2,40,80,0
"5604",25,3000,5,0,2,2000,2,40,80,0
"5605",25,3000,5,0,0,2000,2,40,80,1
"5606",25,3000,5,1,2,2000,2,40,80,2
"5607",25,3000,5,1,2,2000,2,40,80,2
"5608",25,3000,5,1,2,2000,2,40,80,2
"5609",25,3000,5,1,2,2000,2,40,80,2
"5610",25,3000,5,1,2,2000,2,40,80,0
"5611",25,3000,5,2,2,2000,2,40,80,1
"5612",25,3000,5,2,2,2000,2,40,80,1
"5613",25,3000,5,2,2,2000,2,40,80,1
"5614",25,3000,5,2,2,2000,2,40,80,1
"5615",25,3000,5,2,2,2000,2,40,80,1
"5616",25,3000,5,3,3,2000,2,40,80,1
"5617",25,3000,5,3,2,2000,2,40,80,1
"5618",25,3000,5,3,2,2000,2,40,80,1
"5619",25,3000,5,3,2,2000,2,40,80,1
"5620",25,3000,5,3,3,2000,2,40,80,1
"5621",25,3000,5,0,0,2000,2,40,80,1
"5622",25,3000,5,0,0,2000,2,40,80,1
"5623",25,3000,5,0,0,2000,2,40,80,1
"5624",25,3000,5,0,0,2000,2,40,80,1
"5625",25,3000,5,0,0,2000,2,40,80,1
"5626",25,3000,5,1,1,2000,2,40,80,1
"5627",25,3000,5,1,2,2000,2,40,80,2
"5628",25,3000,5,1,2,2000,2,40,80,2
"5629",25,3000,5,1,2,2000,2,40,80,2
"5630",25,3000,5,1,2,2000,2,40,80,2
"5631",25,3000,5,2,3,2000,2,40,80,2
"5632",25,3000,5,2,2,2000,2,40,80,4
"5633",25,3000,5,2,2,2000,2,40,80,1
"5634",25,3000,5,2,4,2000,2,40,80,2
"5635",25,3000,5,2,3,2000,2,40,80,2
"5636",25,3000,5,3,4,2000,2,40,80,2
"5637",25,3000,5,3,4,2000,2,40,80,2
"5638",25,3000,5,3,3,2000,2,40,80,4
"5639",25,3000,5,3,4,2000,2,40,80,2
"5640",25,3000,5,3,1,2000,2,40,80,1
"5641",25,3000,5,0,0,2000,2,40,80,1
"5642",25,3000,5,0,0,2000,2,40,80,1
"5643",25,3000,5,0,0,2000,2,40,80,1
"5644",25,3000,5,0,1,2000,2,40,80,0
"5645",25,3000,5,0,1,2000,2,40,80,0
"5646",25,3000,5,1,1,2000,2,40,80,1
"5647",25,3000,5,1,1,2000,2,40,80,0
"5648",25,3000,5,1,1,2000,2,40,80,0
"5649",25,3000,5,1,1,2000,2,40,80,0
"5650",25,3000,5,1,1,2000,2,40,80,1
"5651",25,3000,5,2,2,2000,2,40,80,1
"5652",25,3000,5,2,2,2000,2,40,80,1
"5653",25,3000,5,2,3,2000,2,40,80,2
"5654",25,3000,5,2,2,2000,2,40,80,1
"5655",25,3000,5,2,3,2000,2,40,80,2
"5656",25,3000,5,3,3,2000,2,40,80,4
"5657",25,3000,5,3,3,2000,2,40,80,1
"5658",25,3000,5,3,3,2000,2,40,80,4
"5659",25,3000,5,3,3,2000,2,40,80,4
"5660",25,3000,5,3,4,2000,2,40,80,2
"5661",25,3000,5,0,0,2000,2,40,80,1
"5662",25,3000,5,0,1,2000,2,40,80,0
"5663",25,3000,5,0,1,2000,2,40,80,0
"5664",25,3000,5,0,0,2000,2,40,80,1
"5665",25,3000,5,0,0,2000,2,40,80,1
"5666",25,3000,5,1,1,2000,2,40,80,1
"5667",25,3000,5,1,2,2000,2,40,80,2
"5668",25,3000,5,1,1,2000,2,40,80,1
"5669",25,3000,5,1,1,2000,2,40,80,1
"5670",25,3000,5,1,1,2000,2,40,80,1
"5671",25,3000,5,2,1,2000,2,40,80,1
"5672",25,3000,5,2,1,2000,2,40,80,1
"5673",25,3000,5,2,2,2000,2,40,80,1
"5674",25,3000,5,2,2,2000,2,40,80,1
"5675",25,3000,5,2,2,2000,2,40,80,4
"5676",25,3000,5,3,4,2000,2,40,80,0
"5677",25,3000,5,3,3,2000,2,40,80,4
"5678",25,3000,5,3,2,2000,2,40,80,3
"5679",25,3000,5,3,3,2000,2,40,80,0
"5680",25,3000,5,3,3,2000,2,40,80,4
"5681",25,3000,5,0,2,2000,2,40,80,0
"5682",25,3000,5,0,0,2000,2,40,80,1
"5683",25,3000,5,0,0,2000,2,40,80,1
"5684",25,3000,5,0,1,2000,2,40,80,0
"5685",25,3000,5,0,1,2000,2,40,80,0
"5686",25,3000,5,1,1,2000,2,40,80,1
"5687",25,3000,5,1,2,2000,2,40,80,2
"5688",25,3000,5,1,3,2000,2,40,80,2
"5689",25,3000,5,1,1,2000,2,40,80,1
"5690",25,3000,5,1,4,2000,2,40,80,2
"5691",25,3000,5,2,3,2000,2,40,80,2
"5692",25,3000,5,2,3,2000,2,40,80,2
"5693",25,3000,5,2,3,2000,2,40,80,2
"5694",25,3000,5,2,3,2000,2,40,80,2
"5695",25,3000,5,2,3,2000,2,40,80,2
"5696",25,3000,5,3,1,2000,2,40,80,1
"5697",25,3000,5,3,3,2000,2,40,80,4
"5698",25,3000,5,3,2,2000,2,40,80,1
"5699",25,3000,5,3,3,2000,2,40,80,1
"5700",25,3000,5,3,3,2000,2,40,80,4
"5701",25,3000,5,0,0,2000,2,40,80,1
"5702",25,3000,5,0,0,2000,2,40,80,1
"5703",25,3000,5,0,0,2000,2,40,80,1
"5704",25,3000,5,0,0,2000,2,40,80,1
"5705",25,3000,5,0,0,2000,2,40,80,1
"5706",25,3000,5,1,2,2000,2,40,80,2
"5707",25,3000,5,1,4,2000,2,40,80,2
"5708",25,3000,5,1,1,2000,2,40,80,1
"5709",25,3000,5,1,4,2000,2,40,80,2
"5710",25,3000,5,1,1,2000,2,40,80,1
"5711",25,3000,5,2,2,2000,2,40,80,1
"5712",25,3000,5,2,2,2000,2,40,80,4
"5713",25,3000,5,2,2,2000,2,40,80,4
"5714",25,3000,5,2,2,2000,2,40,80,1
"5715",25,3000,5,2,3,2000,2,40,80,0
"5716",25,3000,5,3,3,2000,2,40,80,1
"5717",25,3000,5,3,4,2000,2,40,80,2
"5718",25,3000,5,3,3,2000,2,40,80,1
"5719",25,3000,5,3,3,2000,2,40,80,1
"5720",25,3000,5,3,2,2000,2,40,80,1
"5721",25,3000,5,0,2,2000,2,40,80,0
"5722",25,3000,5,0,0,2000,2,40,80,1
"5723",25,3000,5,0,1,2000,2,40,80,0
"5724",25,3000,5,0,0,2000,2,40,80,1
"5725",25,3000,5,0,0,2000,2,40,80,1
"5726",25,3000,5,1,2,2000,2,40,80,2
"5727",25,3000,5,1,1,2000,2,40,80,1
"5728",25,3000,5,1,2,2000,2,40,80,2
"5729",25,3000,5,1,1,2000,2,40,80,1
"5730",25,3000,5,1,1,2000,2,40,80,1
"5731",25,3000,5,2,2,2000,2,40,80,1
"5732",25,3000,5,2,1,2000,2,40,80,1
"5733",25,3000,5,2,2,2000,2,40,80,1
"5734",25,3000,5,2,2,2000,2,40,80,1
"5735",25,3000,5,2,1,2000,2,40,80,1
"5736",25,3000,5,3,2,2000,2,40,80,3
"5737",25,3000,5,3,3,2000,2,40,80,4
"5738",25,3000,5,3,2,2000,2,40,80,3
"5739",25,3000,5,3,3,2000,2,40,80,4
"5740",25,3000,5,3,3,2000,2,40,80,4
"5741",25,3000,5,0,1,2000,2,40,80,0
"5742",25,3000,5,0,2,2000,2,40,80,0
"5743",25,3000,5,0,1,2000,2,40,80,0
"5744",25,3000,5,0,1,2000,2,40,80,0
"5745",25,3000,5,0,0,2000,2,40,80,1
"5746",25,3000,5,1,4,2000,2,40,80,2
"5747",25,3000,5,1,1,2000,2,40,80,1
"5748",25,3000,5,1,2,2000,2,40,80,0
"5749",25,3000,5,1,1,2000,2,40,80,1
"5750",25,3000,5,1,1,2000,2,40,80,1
"5751",25,3000,5,2,2,2000,2,40,80,4
"5752",25,3000,5,2,3,2000,2,40,80,2
"5753",25,3000,5,2,3,2000,2,40,80,2
"5754",25,3000,5,2,2,2000,2,40,80,1
"5755",25,3000,5,2,2,2000,2,40,80,1
"5756",25,3000,5,3,3,2000,2,40,80,1
"5757",25,3000,5,3,1,2000,2,40,80,1
"5758",25,3000,5,3,3,2000,2,40,80,4
"5759",25,3000,5,3,4,2000,2,40,80,2
"5760",25,3000,5,3,2,2000,2,40,80,1
"5761",25,3000,5,0,1,2000,2,40,80,0
"5762",25,3000,5,0,0,2000,2,40,80,1
"5763",25,3000,5,0,0,2000,2,40,80,1
"5764",25,3000,5,0,0,2000,2,40,80,1
"5765",25,3000,5,0,0,2000,2,40,80,1
"5766",25,3000,5,1,1,2000,2,40,80,1
"5767",25,3000,5,1,4,2000,2,40,80,2
"5768",25,3000,5,1,1,2000,2,40,80,1
"5769",25,3000,5,1,2,2000,2,40,80,2
"5770",25,3000,5,1,1,2000,2,40,80,0
"5771",25,3000,5,2,2,2000,2,40,80,1
"5772",25,3000,5,2,3,2000,2,40,80,2
"5773",25,3000,5,2,3,2000,2,40,80,2
"5774",25,3000,5,2,3,2000,2,40,80,2
"5775",25,3000,5,2,2,2000,2,40,80,1
"5776",25,3000,5,3,2,2000,2,40,80,1
"5777",25,3000,5,3,3,2000,2,40,80,1
"5778",25,3000,5,3,1,2000,2,40,80,1
"5779",25,3000,5,3,4,2000,2,40,80,2
"5780",25,3000,5,3,3,2000,2,40,80,1
"5781",25,3000,5,0,2,2000,2,40,80,0
"5782",25,3000,5,0,2,2000,2,40,80,0
"5783",25,3000,5,0,0,2000,2,40,80,1
"5784",25,3000,5,0,0,2000,2,40,80,1
"5785",25,3000,5,0,2,2000,2,40,80,0
"5786",25,3000,5,1,1,2000,2,40,80,1
"5787",25,3000,5,1,2,2000,2,40,80,0
"5788",25,3000,5,1,3,2000,2,40,80,2
"5789",25,3000,5,1,1,2000,2,40,80,1
"5790",25,3000,5,1,1,2000,2,40,80,1
"5791",25,3000,5,2,2,2000,2,40,80,1
"5792",25,3000,5,2,1,2000,2,40,80,1
"5793",25,3000,5,2,2,2000,2,40,80,1
"5794",25,3000,5,2,4,2000,2,40,80,2
"5795",25,3000,5,2,1,2000,2,40,80,1
"5796",25,3000,5,3,2,2000,2,40,80,1
"5797",25,3000,5,3,2,2000,2,40,80,0
"5798",25,3000,5,3,3,2000,2,40,80,4
"5799",25,3000,5,3,3,2000,2,40,80,4
"5800",25,3000,5,3,1,2000,2,40,80,1
"5801",27,3000,5,0,1,2000,2,40,20,0
"5802",27,3000,5,0,1,2000,2,40,20,0
"5803",27,3000,5,0,0,2000,2,40,20,1
"5804",27,3000,5,0,1,2000,2,40,20,0
"5805",27,3000,5,0,0,2000,2,40,20,1
"5806",27,3000,5,1,2,2000,2,40,20,2
"5807",27,3000,5,1,2,2000,2,40,20,2
"5808",27,3000,5,1,1,2000,2,40,20,1
"5809",27,3000,5,1,2,2000,2,40,20,2
"5810",27,3000,5,1,1,2000,2,40,20,1
"5811",27,3000,5,2,2,2000,2,40,20,1
"5812",27,3000,5,2,2,2000,2,40,20,1
"5813",27,3000,5,2,2,2000,2,40,20,1
"5814",27,3000,5,2,2,2000,2,40,20,1
"5815",27,3000,5,2,2,2000,2,40,20,1
"5816",27,3000,5,3,3,2000,2,40,20,4
"5817",27,3000,5,3,3,2000,2,40,20,4
"5818",27,3000,5,3,4,2000,2,40,20,2
"5819",27,3000,5,3,3,2000,2,40,20,1
"5820",27,3000,5,3,3,2000,2,40,20,1
"5821",27,3000,5,0,0,2000,2,40,20,1
"5822",27,3000,5,0,0,2000,2,40,20,1
"5823",27,3000,5,0,1,2000,2,40,20,0
"5824",27,3000,5,0,1,2000,2,40,20,0
"5825",27,3000,5,0,0,2000,2,40,20,1
"5826",27,3000,5,1,1,2000,2,40,20,1
"5827",27,3000,5,1,2,2000,2,40,20,2
"5828",27,3000,5,1,1,2000,2,40,20,1
"5829",27,3000,5,1,1,2000,2,40,20,1
"5830",27,3000,5,1,1,2000,2,40,20,1
"5831",27,3000,5,2,2,2000,2,40,20,1
"5832",27,3000,5,2,2,2000,2,40,20,1
"5833",27,3000,5,2,2,2000,2,40,20,1
"5834",27,3000,5,2,2,2000,2,40,20,1
"5835",27,3000,5,2,3,2000,2,40,20,2
"5836",27,3000,5,3,3,2000,2,40,20,1
"5837",27,3000,5,3,3,2000,2,40,20,1
"5838",27,3000,5,3,4,2000,2,40,20,2
"5839",27,3000,5,3,4,2000,2,40,20,2
"5840",27,3000,5,3,3,2000,2,40,20,1
"5841",27,3000,5,0,0,2000,2,40,20,1
"5842",27,3000,5,0,2,2000,2,40,20,0
"5843",27,3000,5,0,1,2000,2,40,20,0
"5844",27,3000,5,0,1,2000,2,40,20,0
"5845",27,3000,5,0,1,2000,2,40,20,0
"5846",27,3000,5,1,1,2000,2,40,20,1
"5847",27,3000,5,1,1,2000,2,40,20,1
"5848",27,3000,5,1,3,2000,2,40,20,2
"5849",27,3000,5,1,2,2000,2,40,20,2
"5850",27,3000,5,1,2,2000,2,40,20,2
"5851",27,3000,5,2,2,2000,2,40,20,1
"5852",27,3000,5,2,2,2000,2,40,20,1
"5853",27,3000,5,2,2,2000,2,40,20,1
"5854",27,3000,5,2,2,2000,2,40,20,1
"5855",27,3000,5,2,2,2000,2,40,20,1
"5856",27,3000,5,3,3,2000,2,40,20,1
"5857",27,3000,5,3,3,2000,2,40,20,1
"5858",27,3000,5,3,3,2000,2,40,20,1
"5859",27,3000,5,3,3,2000,2,40,20,4
"5860",27,3000,5,3,3,2000,2,40,20,1
"5861",27,3000,5,0,1,2000,2,40,20,0
"5862",27,3000,5,0,1,2000,2,40,20,0
"5863",27,3000,5,0,0,2000,2,40,20,1
"5864",27,3000,5,0,2,2000,2,40,20,0
"5865",27,3000,5,0,0,2000,2,40,20,1
"5866",27,3000,5,1,1,2000,2,40,20,1
"5867",27,3000,5,1,1,2000,2,40,20,1
"5868",27,3000,5,1,1,2000,2,40,20,1
"5869",27,3000,5,1,1,2000,2,40,20,1
"5870",27,3000,5,1,2,2000,2,40,20,2
"5871",27,3000,5,2,2,2000,2,40,20,4
"5872",27,3000,5,2,2,2000,2,40,20,1
"5873",27,3000,5,2,2,2000,2,40,20,1
"5874",27,3000,5,2,3,2000,2,40,20,2
"5875",27,3000,5,2,2,2000,2,40,20,1
"5876",27,3000,5,3,3,2000,2,40,20,1
"5877",27,3000,5,3,3,2000,2,40,20,1
"5878",27,3000,5,3,3,2000,2,40,20,1
"5879",27,3000,5,3,3,2000,2,40,20,1
"5880",27,3000,5,3,3,2000,2,40,20,1
"5881",27,3000,5,0,1,2000,2,40,20,0
"5882",27,3000,5,0,1,2000,2,40,20,0
"5883",27,3000,5,0,0,2000,2,40,20,1
"5884",27,3000,5,0,2,2000,2,40,20,0
"5885",27,3000,5,0,0,2000,2,40,20,1
"5886",27,3000,5,1,1,2000,2,40,20,1
"5887",27,3000,5,1,1,2000,2,40,20,1
"5888",27,3000,5,1,1,2000,2,40,20,1
"5889",27,3000,5,1,1,2000,2,40,20,1
"5890",27,3000,5,1,1,2000,2,40,20,1
"5891",27,3000,5,2,2,2000,2,40,20,1
"5892",27,3000,5,2,2,2000,2,40,20,1
"5893",27,3000,5,2,3,2000,2,40,20,2
"5894",27,3000,5,2,2,2000,2,40,20,1
"5895",27,3000,5,2,2,2000,2,40,20,1
"5896",27,3000,5,3,3,2000,2,40,20,1
"5897",27,3000,5,3,3,2000,2,40,20,1
"5898",27,3000,5,3,3,2000,2,40,20,1
"5899",27,3000,5,3,3,2000,2,40,20,1
"5900",27,3000,5,3,3,2000,2,40,20,1
"5901",27,3000,5,0,1,2000,2,40,20,0
"5902",27,3000,5,0,1,2000,2,40,20,0
"5903",27,3000,5,0,2,2000,2,40,20,0
"5904",27,3000,5,0,0,2000,2,40,20,1
"5905",27,3000,5,0,0,2000,2,40,20,1
"5906",27,3000,5,1,1,2000,2,40,20,1
"5907",27,3000,5,1,2,2000,2,40,20,2
"5908",27,3000,5,1,1,2000,2,40,20,1
"5909",27,3000,5,1,1,2000,2,40,20,1
"5910",27,3000,5,1,1,2000,2,40,20,1
"5911",27,3000,5,2,2,2000,2,40,20,1
"5912",27,3000,5,2,2,2000,2,40,20,1
"5913",27,3000,5,2,2,2000,2,40,20,1
"5914",27,3000,5,2,2,2000,2,40,20,1
"5915",27,3000,5,2,2,2000,2,40,20,1
"5916",27,3000,5,3,3,2000,2,40,20,1
"5917",27,3000,5,3,3,2000,2,40,20,4
"5918",27,3000,5,3,3,2000,2,40,20,1
"5919",27,3000,5,3,3,2000,2,40,20,1
"5920",27,3000,5,3,3,2000,2,40,20,1
"5921",27,3000,5,0,0,2000,2,40,20,1
"5922",27,3000,5,0,0,2000,2,40,20,1
"5923",27,3000,5,0,1,2000,2,40,20,0
"5924",27,3000,5,0,1,2000,2,40,20,0
"5925",27,3000,5,0,0,2000,2,40,20,1
"5926",27,3000,5,1,2,2000,2,40,20,2
"5927",27,3000,5,1,2,2000,2,40,20,2
"5928",27,3000,5,1,2,2000,2,40,20,2
"5929",27,3000,5,1,2,2000,2,40,20,2
"5930",27,3000,5,1,2,2000,2,40,20,2
"5931",27,3000,5,2,2,2000,2,40,20,1
"5932",27,3000,5,2,2,2000,2,40,20,1
"5933",27,3000,5,2,2,2000,2,40,20,1
"5934",27,3000,5,2,2,2000,2,40,20,1
"5935",27,3000,5,2,2,2000,2,40,20,1
"5936",27,3000,5,3,3,2000,2,40,20,1
"5937",27,3000,5,3,3,2000,2,40,20,1
"5938",27,3000,5,3,3,2000,2,40,20,1
"5939",27,3000,5,3,3,2000,2,40,20,1
"5940",27,3000,5,3,3,2000,2,40,20,1
"5941",27,3000,5,0,2,2000,2,40,20,0
"5942",27,3000,5,0,1,2000,2,40,20,0
"5943",27,3000,5,0,1,2000,2,40,20,0
"5944",27,3000,5,0,0,2000,2,40,20,1
"5945",27,3000,5,0,1,2000,2,40,20,0
"5946",27,3000,5,1,1,2000,2,40,20,1
"5947",27,3000,5,1,1,2000,2,40,20,1
"5948",27,3000,5,1,1,2000,2,40,20,1
"5949",27,3000,5,1,2,2000,2,40,20,2
"5950",27,3000,5,1,1,2000,2,40,20,0
"5951",27,3000,5,2,2,2000,2,40,20,1
"5952",27,3000,5,2,2,2000,2,40,20,1
"5953",27,3000,5,2,3,2000,2,40,20,2
"5954",27,3000,5,2,2,2000,2,40,20,1
"5955",27,3000,5,2,2,2000,2,40,20,1
"5956",27,3000,5,3,3,2000,2,40,20,4
"5957",27,3000,5,3,4,2000,2,40,20,2
"5958",27,3000,5,3,3,2000,2,40,20,1
"5959",27,3000,5,3,3,2000,2,40,20,1
"5960",27,3000,5,3,3,2000,2,40,20,1
"5961",27,3000,5,0,2,2000,2,40,20,0
"5962",27,3000,5,0,1,2000,2,40,20,0
"5963",27,3000,5,0,2,2000,2,40,20,0
"5964",27,3000,5,0,2,2000,2,40,20,0
"5965",27,3000,5,0,2,2000,2,40,20,0
"5966",27,3000,5,1,1,2000,2,40,20,1
"5967",27,3000,5,1,1,2000,2,40,20,1
"5968",27,3000,5,1,1,2000,2,40,20,1
"5969",27,3000,5,1,2,2000,2,40,20,2
"5970",27,3000,5,1,1,2000,2,40,20,1
"5971",27,3000,5,2,2,2000,2,40,20,1
"5972",27,3000,5,2,2,2000,2,40,20,1
"5973",27,3000,5,2,2,2000,2,40,20,1
"5974",27,3000,5,2,2,2000,2,40,20,1
"5975",27,3000,5,2,2,2000,2,40,20,1
"5976",27,3000,5,3,3,2000,2,40,20,1
"5977",27,3000,5,3,3,2000,2,40,20,1
"5978",27,3000,5,3,3,2000,2,40,20,1
"5979",27,3000,5,3,3,2000,2,40,20,1
"5980",27,3000,5,3,3,2000,2,40,20,1
"5981",27,3000,5,0,0,2000,2,40,20,1
"5982",27,3000,5,0,1,2000,2,40,20,0
"5983",27,3000,5,0,1,2000,2,40,20,0
"5984",27,3000,5,0,0,2000,2,40,20,1
"5985",27,3000,5,0,2,2000,2,40,20,0
"5986",27,3000,5,1,1,2000,2,40,20,1
"5987",27,3000,5,1,1,2000,2,40,20,1
"5988",27,3000,5,1,1,2000,2,40,20,1
"5989",27,3000,5,1,1,2000,2,40,20,1
"5990",27,3000,5,1,1,2000,2,40,20,1
"5991",27,3000,5,2,2,2000,2,40,20,1
"5992",27,3000,5,2,2,2000,2,40,20,1
"5993",27,3000,5,2,2,2000,2,40,20,1
"5994",27,3000,5,2,3,2000,2,40,20,2
